Epoch	Training_time	Train_Loss	Train_Acc	Val_ACC	Tst_ACC
63	0.0005128383636474609	0.45981624722480774	0.85	0.802	0.82
64	0.0005333423614501953	0.4381827712059021	0.8642857142857143	0.77	0.812
65	0.0005142688751220703	0.42619988322257996	0.8857142857142857	0.798	0.82
66	0.0005085468292236328	0.43155187368392944	0.8642857142857143	0.782	0.796
67	0.0005142688751220703	0.4176747798919678	0.8857142857142857	0.762	0.831
68	0.0005919933319091797	0.4285690486431122	0.9	0.758	0.778
69	0.0005972385406494141	0.40351223945617676	0.8642857142857143	0.806	0.835
70	0.0006139278411865234	0.3991234600543976	0.8857142857142857	0.794	0.831
71	0.0006351470947265625	0.40436851978302	0.9071428571428571	0.772	0.797
72	0.0005996227264404297	0.39377036690711975	0.9	0.786	0.833
73	0.0005137920379638672	0.3858650326728821	0.8857142857142857	0.792	0.837
74	0.0005147457122802734	0.391092985868454	0.9	0.796	0.813
75	0.0005097389221191406	0.3786858320236206	0.8785714285714286	0.792	0.826
76	0.0005276203155517578	0.37422797083854675	0.8928571428571429	0.786	0.829
77	0.000514984130859375	0.3717622458934784	0.9071428571428571	0.798	0.821
78	0.0005125999450683594	0.3707880675792694	0.8857142857142857	0.79	0.834
79	0.0005066394805908203	0.3670002520084381	0.8857142857142857	0.79	0.82
80	0.0005049705505371094	0.3542402684688568	0.9071428571428571	0.79	0.828
81	0.0005033016204833984	0.35753706097602844	0.8928571428571429	0.786	0.837
82	0.0005054473876953125	0.3506729304790497	0.9071428571428571	0.806	0.822
83	0.0006206035614013672	0.34763893485069275	0.9	0.792	0.827
84	0.0006008148193359375	0.34475773572921753	0.9071428571428571	0.792	0.839
85	0.0005993843078613281	0.3477466404438019	0.9071428571428571	0.796	0.815
86	0.0005960464477539062	0.33521637320518494	0.9	0.804	0.835
87	0.0005900859832763672	0.33748945593833923	0.9142857142857143	0.792	0.834
88	0.0005242824554443359	0.3337484300136566	0.9214285714285714	0.81	0.823
89	0.000621795654296875	0.33120086789131165	0.9071428571428571	0.792	0.831
90	0.0005881786346435547	0.32826265692710876	0.9	0.792	0.826
91	0.0005409717559814453	0.32477647066116333	0.9214285714285714	0.808	0.826
92	0.0005965232849121094	0.32156968116760254	0.9	0.8	0.833
93	0.003919363021850586	0.3307977616786957	0.9142857142857143	0.782	0.813
94	0.0006711483001708984	0.3219376504421234	0.9071428571428571	0.804	0.84
95	0.0018422603607177734	0.325350284576416	0.9214285714285714	0.8	0.815
96	0.0006277561187744141	0.3143645226955414	0.9071428571428571	0.794	0.837
97	0.002706289291381836	0.31322160363197327	0.9214285714285714	0.794	0.844
98	0.0006361007690429688	0.3143388628959656	0.9285714285714286	0.806	0.817
99	0.0006563663482666016	0.30886438488960266	0.9142857142857143	0.796	0.834
100	0.0007073879241943359	0.30536603927612305	0.9285714285714286	0.806	0.838
101	0.0005538463592529297	0.30665260553359985	0.9285714285714286	0.798	0.814
102	0.002421140670776367	0.30034515261650085	0.9214285714285714	0.792	0.836
103	0.0006048679351806641	0.30109626054763794	0.9071428571428571	0.808	0.834
104	0.0006382465362548828	0.2981589436531067	0.9214285714285714	0.794	0.822
105	0.002399921417236328	0.29664307832717896	0.9428571428571428	0.798	0.828
106	0.00061798095703125	0.2953718900680542	0.9142857142857143	0.808	0.838
107	0.0006301403045654297	0.29675722122192383	0.9357142857142857	0.802	0.815
108	0.0006158351898193359	0.29910150170326233	0.9071428571428571	0.8	0.838
109	0.0005550384521484375	0.31681376695632935	0.9214285714285714	0.778	0.792
110	0.0025331974029541016	0.35018086433410645	0.8714285714285714	0.774	0.819
111	0.0006258487701416016	0.36552712321281433	0.8857142857142857	0.75	0.761
112	0.00061798095703125	0.3030693829059601	0.8928571428571429	0.778	0.828
113	0.00241851806640625	0.30988869071006775	0.9	0.79	0.82
114	0.0006079673767089844	0.364210844039917	0.8857142857142857	0.754	0.781
115	0.0006258487701416016	0.3223082423210144	0.8714285714285714	0.778	0.823
116	0.0006072521209716797	0.39050355553627014	0.8571428571428571	0.766	0.762
117	0.0009100437164306641	0.428943395614624	0.8785714285714286	0.762	0.782
118	0.0006420612335205078	0.482948899269104	0.8285714285714286	0.756	0.804
1	0.004483938217163086	2.166764497756958	0.14285714285714285	0.316	0.319
2	0.0006151199340820312	8.106369018554688	0.22142857142857142	0.182	0.185
3	0.0005342960357666016	6.008425235748291	0.22857142857142856	0.144	0.146
4	0.0005354881286621094	9.329710006713867	0.14285714285714285	0.122	0.13
5	0.0005278587341308594	6.2389349937438965	0.22142857142857142	0.192	0.189
6	0.0005331039428710938	4.004863262176514	0.17857142857142858	0.12	0.113
7	0.0005419254302978516	2.3423221111297607	0.21428571428571427	0.412	0.403
8	0.0005764961242675781	3.1932461261749268	0.3357142857142857	0.362	0.348
9	0.0005278587341308594	2.553321123123169	0.2857142857142857	0.216	0.226
10	0.0005159378051757812	1.530222773551941	0.39285714285714285	0.324	0.325
11	0.0005164146423339844	1.8003880977630615	0.44285714285714284	0.356	0.379
12	0.0005123615264892578	1.9648455381393433	0.16428571428571428	0.128	0.108
13	0.0005068778991699219	1.4028600454330444	0.37857142857142856	0.512	0.506
14	0.0005431175231933594	1.2664567232131958	0.65	0.666	0.669
15	0.0005464553833007812	1.423054814338684	0.45714285714285713	0.358	0.374
16	0.0005171298980712891	1.4457223415374756	0.44285714285714284	0.346	0.357
17	0.0005221366882324219	1.183929443359375	0.5714285714285714	0.47	0.489
18	0.0005125999450683594	1.0387932062149048	0.7357142857142858	0.736	0.737
19	0.000530242919921875	1.1411466598510742	0.5571428571428572	0.532	0.519
20	0.0006024837493896484	1.0788190364837646	0.6714285714285714	0.584	0.558
21	0.0006051063537597656	0.9915481805801392	0.8	0.666	0.696
22	0.0006239414215087891	0.9493435621261597	0.8285714285714286	0.724	0.764
23	0.0006012916564941406	0.9254814982414246	0.7714285714285715	0.732	0.761
24	0.0006163120269775391	0.8961743712425232	0.8214285714285714	0.748	0.768
25	0.0005369186401367188	0.8722559809684753	0.8214285714285714	0.684	0.683
26	0.0005311965942382812	0.8424083590507507	0.8071428571428572	0.672	0.688
27	0.0006120204925537109	0.8107004165649414	0.85	0.764	0.789
28	0.0006060600280761719	0.8070236444473267	0.8	0.762	0.796
29	0.000591278076171875	0.7817720770835876	0.8285714285714286	0.742	0.771
30	0.0005161762237548828	0.7560362219810486	0.8428571428571429	0.76	0.762
31	0.0005178451538085938	0.7440597414970398	0.8642857142857143	0.756	0.787
32	0.0005147457122802734	0.7213067412376404	0.8785714285714286	0.778	0.802
33	0.0005433559417724609	0.7047988772392273	0.8571428571428571	0.792	0.803
34	0.0005536079406738281	0.6885721683502197	0.8428571428571429	0.774	0.794
35	0.0005178451538085938	0.6699326634407043	0.8571428571428571	0.774	0.803
36	0.0005331039428710938	0.6544743180274963	0.8571428571428571	0.782	0.805
37	0.0005393028259277344	0.6368411183357239	0.8857142857142857	0.782	0.814
38	0.0005376338958740234	0.622014582157135	0.8857142857142857	0.784	0.812
39	0.0005097389221191406	0.6089604496955872	0.8642857142857143	0.794	0.806
40	0.000637054443359375	0.5924539566040039	0.8785714285714286	0.78	0.817
41	0.000614166259765625	0.5784406661987305	0.8857142857142857	0.796	0.823
42	0.0006160736083984375	0.5632880926132202	0.8857142857142857	0.774	0.822
43	0.0005497932434082031	0.5509817600250244	0.8928571428571429	0.786	0.811
44	0.0006546974182128906	0.5471841096878052	0.8428571428571429	0.778	0.826
45	0.0006334781646728516	0.5440206527709961	0.8785714285714286	0.778	0.793
46	0.0005946159362792969	0.5252336263656616	0.8285714285714286	0.78	0.81
47	0.0006384849548339844	0.5336294770240784	0.8714285714285714	0.756	0.82
48	0.0006611347198486328	0.5665273666381836	0.7928571428571428	0.692	0.718
49	0.0005180835723876953	0.5215838551521301	0.8571428571428571	0.746	0.788
50	0.0005304813385009766	0.5426899790763855	0.8357142857142857	0.75	0.805
51	0.0006453990936279297	0.5099442601203918	0.8357142857142857	0.778	0.79
52	0.0006279945373535156	0.49012941122055054	0.8571428571428571	0.762	0.776
53	0.0006048679351806641	0.48376768827438354	0.8642857142857143	0.762	0.815
54	0.0006394386291503906	0.47767525911331177	0.85	0.776	0.832
55	0.0006549358367919922	0.4554198682308197	0.8714285714285714	0.792	0.817
56	0.000621795654296875	0.455399751663208	0.9071428571428571	0.778	0.805
57	0.0005910396575927734	0.44184795022010803	0.8785714285714286	0.79	0.832
58	0.000614166259765625	0.4337100684642792	0.8714285714285714	0.798	0.834
59	0.0005559921264648438	0.4385848641395569	0.8928571428571429	0.796	0.822
60	0.0005505084991455078	0.42060431838035583	0.8857142857142857	0.796	0.83
61	0.0005109310150146484	0.42011722922325134	0.8785714285714286	0.8	0.831
62	0.0005328655242919922	0.4152422547340393	0.9071428571428571	0.788	0.826
63	0.0005159378051757812	0.40985092520713806	0.8928571428571429	0.8	0.819
64	0.0005478858947753906	0.40487566590309143	0.9	0.798	0.832
65	0.0005207061767578125	0.3965282440185547	0.8928571428571429	0.792	0.837
66	0.0005085468292236328	0.404354989528656	0.8785714285714286	0.792	0.808
67	0.0005137920379638672	0.3911750316619873	0.8928571428571429	0.782	0.839
68	0.0005898475646972656	0.38375604152679443	0.9	0.806	0.835
69	0.0006058216094970703	0.3790871202945709	0.9	0.802	0.826
70	0.0005972385406494141	0.3735728859901428	0.9071428571428571	0.79	0.833
71	0.0006000995635986328	0.37215322256088257	0.9	0.802	0.835
72	0.0005972385406494141	0.36487895250320435	0.9	0.792	0.826
73	0.0006000995635986328	0.3656609058380127	0.9142857142857143	0.804	0.83
74	0.0018782615661621094	0.3599572777748108	0.8857142857142857	0.788	0.831
75	0.0007016658782958984	0.3753526508808136	0.9	0.798	0.81
76	0.0037317276000976562	0.42791318893432617	0.8428571428571429	0.774	0.823
77	0.0006723403930664062	0.42953476309776306	0.8785714285714286	0.764	0.766
78	0.0024619102478027344	0.3958980143070221	0.8642857142857143	0.792	0.823
79	0.0006415843963623047	0.4428550899028778	0.8214285714285714	0.774	0.808
80	0.000568389892578125	0.41192078590393066	0.8785714285714286	0.766	0.788
81	0.0022077560424804688	0.4122866094112396	0.8857142857142857	0.77	0.785
82	0.0006289482116699219	0.41318589448928833	0.8357142857142857	0.78	0.81
83	0.0021462440490722656	0.41850006580352783	0.8571428571428571	0.768	0.818
84	0.0005977153778076172	0.36088597774505615	0.9071428571428571	0.788	0.803
85	0.002480030059814453	0.4387236535549164	0.8357142857142857	0.744	0.761
86	0.0006031990051269531	0.3739241361618042	0.8642857142857143	0.784	0.828
87	0.0006406307220458984	0.4302245080471039	0.8642857142857143	0.778	0.824
88	0.002566814422607422	0.37353670597076416	0.8857142857142857	0.786	0.809
89	0.0005359649658203125	0.38785406947135925	0.8785714285714286	0.762	0.798
90	0.0005245208740234375	0.3553845286369324	0.9	0.784	0.819
91	0.0005586147308349609	0.3504732549190521	0.8928571428571429	0.8	0.825
92	0.0005316734313964844	0.35300213098526	0.9142857142857143	0.79	0.818
93	0.0024831295013427734	0.3333978056907654	0.9071428571428571	0.794	0.83
94	0.0006611347198486328	0.34171247482299805	0.9071428571428571	0.792	0.818
95	0.0006339550018310547	0.33137327432632446	0.9071428571428571	0.81	0.825
96	0.0006971359252929688	0.3255820870399475	0.9071428571428571	0.788	0.835
97	0.0006661415100097656	0.3330041170120239	0.9	0.788	0.823
98	0.001758575439453125	0.3196435868740082	0.9071428571428571	0.81	0.836
99	0.002574920654296875	0.32488560676574707	0.9071428571428571	0.804	0.823
100	0.0006906986236572266	0.3171811103820801	0.9071428571428571	0.798	0.823
101	0.0006208419799804688	0.31370019912719727	0.9	0.804	0.834
102	0.002492189407348633	0.31530556082725525	0.8928571428571429	0.79	0.825
103	0.0005393028259277344	0.3091293275356293	0.9071428571428571	0.798	0.831
104	0.0006144046783447266	0.311962366104126	0.9142857142857143	0.8	0.826
105	0.0020284652709960938	0.3058305084705353	0.9071428571428571	0.812	0.839
106	0.0013473033905029297	0.3086034059524536	0.9142857142857143	0.796	0.82
107	0.0006330013275146484	0.3206624388694763	0.9071428571428571	0.792	0.83
108	0.0006225109100341797	0.35526278614997864	0.8785714285714286	0.756	0.776
109	0.0005199909210205078	0.38775721192359924	0.8714285714285714	0.78	0.806
110	0.0005953311920166016	0.32840776443481445	0.9071428571428571	0.774	0.801
111	0.0005707740783691406	0.3087916672229767	0.9	0.8	0.833
112	0.0007836818695068359	0.3267660439014435	0.8928571428571429	0.796	0.822
113	0.0005276203155517578	0.32906287908554077	0.9142857142857143	0.77	0.783
114	0.0005154609680175781	0.29756104946136475	0.9142857142857143	0.802	0.837
115	0.0005190372467041016	0.31192487478256226	0.9	0.79	0.831
116	0.0005104541778564453	0.34870555996894836	0.9071428571428571	0.758	0.768
117	0.0005109310150146484	0.3128127157688141	0.9142857142857143	0.804	0.826
118	0.0005145072937011719	0.3094017803668976	0.9071428571428571	0.798	0.837
119	0.0005104541778564453	0.31546542048454285	0.8928571428571429	0.79	0.801
120	0.0005130767822265625	0.31508269906044006	0.9	0.798	0.813
121	0.0005083084106445312	0.29429933428764343	0.9071428571428571	0.786	0.825
122	0.0005156993865966797	0.32091835141181946	0.8714285714285714	0.786	0.807
123	0.0005998611450195312	0.29394087195396423	0.9142857142857143	0.8	0.826
124	0.0005943775177001953	0.29023003578186035	0.9214285714285714	0.796	0.823
125	0.0005142688751220703	0.3073391914367676	0.8928571428571429	0.786	0.804
126	0.0005979537963867188	0.2816087305545807	0.9142857142857143	0.802	0.847
127	0.000598907470703125	0.2849617600440979	0.9214285714285714	0.8	0.824
128	0.0005996227264404297	0.28612157702445984	0.9357142857142857	0.804	0.812
129	0.0005958080291748047	0.27441421151161194	0.9142857142857143	0.792	0.826
130	0.0006005764007568359	0.28465792536735535	0.9	0.794	0.831
131	0.0005128383636474609	0.28069639205932617	0.9285714285714286	0.81	0.816
132	0.0005118846893310547	0.27482038736343384	0.9357142857142857	0.804	0.826
133	0.0005097389221191406	0.2760036289691925	0.9214285714285714	0.806	0.836
134	0.0005140304565429688	0.2745090126991272	0.9214285714285714	0.81	0.819
135	0.0005939006805419922	0.2645133137702942	0.9285714285714286	0.8	0.825
1	0.0018389225006103516	2.2124745845794678	0.14285714285714285	0.164	0.15
2	0.0006132125854492188	9.37462043762207	0.15	0.106	0.113
3	0.0005166530609130859	11.403426170349121	0.17857142857142858	0.182	0.164
4	0.0005207061767578125	8.90353775024414	0.14285714285714285	0.122	0.13
5	0.0005164146423339844	6.9307332038879395	0.14285714285714285	0.072	0.091
6	0.0005946159362792969	3.8457467555999756	0.2642857142857143	0.168	0.172
7	0.0005106925964355469	3.748950719833374	0.14285714285714285	0.166	0.15
8	0.0005075931549072266	2.3775851726531982	0.20714285714285716	0.25	0.229
9	0.0006210803985595703	2.6211204528808594	0.16428571428571428	0.094	0.084
10	0.0005915164947509766	2.4889039993286133	0.2642857142857143	0.452	0.444
11	0.0006084442138671875	2.544231653213501	0.38571428571428573	0.284	0.277
12	0.0006029605865478516	2.5010437965393066	0.2642857142857143	0.2	0.213
13	0.0006000995635986328	1.7948343753814697	0.40714285714285714	0.33	0.336
14	0.0006020069122314453	1.713744044303894	0.4142857142857143	0.356	0.34
15	0.0005981922149658203	1.8957148790359497	0.2785714285714286	0.29	0.26
16	0.0006003379821777344	1.5697309970855713	0.4642857142857143	0.604	0.598
17	0.0006117820739746094	1.422067642211914	0.5285714285714286	0.41	0.428
18	0.0005180835723876953	1.4935851097106934	0.44285714285714284	0.346	0.353
19	0.0005085468292236328	1.4560952186584473	0.42142857142857143	0.334	0.345
20	0.0005130767822265625	1.2898005247116089	0.6642857142857143	0.548	0.565
21	0.0005950927734375	1.29486882686615	0.6285714285714286	0.572	0.576
22	0.0006017684936523438	1.2632169723510742	0.6785714285714286	0.666	0.646
23	0.0005221366882324219	1.1824537515640259	0.8071428571428572	0.74	0.724
24	0.0006043910980224609	1.1363190412521362	0.6714285714285714	0.582	0.608
25	0.0006177425384521484	1.1066137552261353	0.6857142857142857	0.604	0.624
26	0.0006036758422851562	1.0760024785995483	0.8	0.736	0.736
27	0.0005135536193847656	1.0465333461761475	0.8285714285714286	0.746	0.744
28	0.0006039142608642578	1.0163218975067139	0.7857142857142857	0.73	0.744
29	0.0005109310150146484	0.9842770099639893	0.7928571428571428	0.744	0.752
30	0.0005035400390625	0.9519965052604675	0.85	0.784	0.788
31	0.0006017684936523438	0.9196169376373291	0.8428571428571429	0.764	0.772
32	0.0006024837493896484	0.8851430416107178	0.8285714285714286	0.754	0.76
33	0.0005140304565429688	0.8571659922599792	0.8285714285714286	0.778	0.791
34	0.0006034374237060547	0.8245154023170471	0.8142857142857143	0.768	0.755
35	0.0005953311920166016	0.8072131872177124	0.8	0.752	0.794
36	0.000598907470703125	0.7870007753372192	0.7928571428571428	0.706	0.704
37	0.0006010532379150391	0.7477778792381287	0.8285714285714286	0.774	0.792
38	0.0006015300750732422	0.7177721261978149	0.8285714285714286	0.77	0.81
39	0.0005097389221191406	0.7208553552627563	0.8	0.726	0.736
40	0.0005068778991699219	0.6688942909240723	0.8642857142857143	0.778	0.817
41	0.0005102157592773438	0.6588245630264282	0.8428571428571429	0.784	0.808
42	0.0005197525024414062	0.6320613622665405	0.8357142857142857	0.76	0.774
43	0.0005056858062744141	0.6118316054344177	0.85	0.77	0.791
44	0.0005171298980712891	0.5982229709625244	0.8428571428571429	0.774	0.817
45	0.0006773471832275391	0.5847122669219971	0.85	0.766	0.774
46	0.0038101673126220703	0.567335307598114	0.8785714285714286	0.778	0.798
47	0.0006465911865234375	0.5551421046257019	0.85	0.772	0.813
48	0.002566099166870117	0.5512004494667053	0.8285714285714286	0.762	0.768
49	0.0006508827209472656	0.5144811868667603	0.85	0.786	0.808
50	0.002732992172241211	0.5213006734848022	0.8785714285714286	0.78	0.81
51	0.0006556510925292969	0.536424458026886	0.8285714285714286	0.738	0.772
